learning_rate,max_depth,n_estimators,reg_alpha,reg_lambda,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.12,,200,4.6415888336127725e-07,0.1,0.8282502095521673,0.9999767756345838,0.6223384311214863,0.9998777664978091,0.3839993727425923,0.9899796409682774,0.8545154933405817,0.6204882619705012,0.33962264150943394
0.12,,200,0.00021544346900318823,1e-09,0.8268973384715403,0.9999965314557455,0.6210273208401891,0.9999817445039233,0.38158043263099356,0.9944202413266501,0.8568598804022832,0.6262356761705841,0.3485254691689008
0.12,,200,0.00021544346900318823,4.6415888336127725e-07,0.8268973384715403,0.9999965314557455,0.6210273208401891,0.9999817445039233,0.38158043263099356,0.9944202413266501,0.8568598804022832,0.6262356761705841,0.3485254691689008
0.12,,200,0.00021544346900318823,0.00021544346900318823,0.8301998920905185,0.9999865029843962,0.6197259006345957,0.9999289630757692,0.37830934750329914,0.9922068252009653,0.851460994835553,0.6199160240912147,0.36604774535809015
0.12,,200,0.00021544346900318823,0.1,0.8270291118131023,0.9999608137830401,0.6243439766144342,0.9997937567528429,0.396242615432324,0.9880437045752559,0.8526195977167709,0.6201520722164204,0.3442622950819672
0.12,,200,0.1,1e-09,0.8271675363769977,0.9999918139045572,0.6231585794333561,0.9999569152871429,0.389657175529157,0.994260407062785,0.8529797499320468,0.6153452740304144,0.34054054054054056
0.12,,200,0.1,4.6415888336127725e-07,0.8271675363769977,0.9999918139045572,0.6231585794333561,0.9999569152871429,0.389657175529157,0.994260407062785,0.8529797499320468,0.6153452740304144,0.34054054054054056
0.12,,200,0.1,0.00021544346900318823,0.8276818341095902,0.9999929060236344,0.6201158135772408,0.9999626632822864,0.37912484617751113,0.9939019724810534,0.8517565914650721,0.6182922991087395,0.35200000000000004
0.12,,200,0.1,0.1,0.8299006018613386,0.9999901540058342,0.6255887263587023,0.9999481789780753,0.39503365289675324,0.9927212838749992,0.8572472139168252,0.6283458033504528,0.35733333333333334
0.12,,250,1e-09,1e-09,0.8298792385064783,0.9999995026293005,0.6232993976262245,0.9999973822594761,0.38372810403110885,0.9977982866317772,0.8528642294101659,0.6247263987639662,0.3544973544973545
0.12,,250,1e-09,4.6415888336127725e-07,0.8298783283664259,0.9999995026293005,0.6232993976262245,0.9999973822594761,0.38372810403110885,0.9977982866317772,0.8528642294101659,0.6247263987639662,0.3544973544973545
0.12,,250,1e-09,0.00021544346900318823,0.8299917089682796,1.0,0.624921266527279,1.0,0.3867476769482655,0.9986403499042421,0.8561667572709974,0.6285890044491496,0.3422459893048128
0.12,,250,1e-09,0.1,0.8288408055759461,0.9999994031551606,0.6229004763576778,0.9999968587113713,0.3842993264886245,0.9983217405459656,0.8554056808915467,0.6207171571222156,0.3448275862068966
0.12,,250,4.6415888336127725e-07,1e-09,0.8298792385064783,0.9999995026293005,0.6232993976262245,0.9999973822594761,0.38372810403110885,0.9977982866317772,0.8528642294101659,0.6247263987639662,0.3544973544973545
0.12,,250,4.6415888336127725e-07,4.6415888336127725e-07,0.8298792385064783,0.9999995026293005,0.6232993976262245,0.9999973822594761,0.38372810403110885,0.9977982866317772,0.8528642294101659,0.6247263987639662,0.3544973544973545
0.12,,250,4.6415888336127725e-07,0.00021544346900318823,0.8299917089682796,1.0,0.624921266527279,1.0,0.3867476769482655,0.9986403499042421,0.8561667572709974,0.6285890044491496,0.3422459893048128
0.12,,250,4.6415888336127725e-07,0.1,0.8288408055759461,0.9999994031551606,0.6229004763576778,0.9999968587113713,0.3842993264886245,0.9983217405459656,0.8554056808915467,0.6207171571222156,0.3448275862068966
0.12,,250,0.00021544346900318823,1e-09,0.8271946573782799,1.0,0.6195473862040297,1.0,0.38289671693194816,0.9991502167696708,0.8593197879858656,0.6315074176335103,0.36553524804177545
0.12,,250,0.00021544346900318823,4.6415888336127725e-07,0.8271946573782799,1.0,0.6195473862040297,1.0,0.38289671693194816,0.9991502167696708,0.8593197879858656,0.6315074176335103,0.36553524804177545
0.12,,250,0.00021544346900318823,0.00021544346900318823,0.8315678222530007,1.0,0.6232514723087036,1.0,0.39069845498387534,0.9993192497459286,0.8536083174775755,0.622162057767414,0.3650793650793651
0.12,,250,0.00021544346900318823,0.1,0.8259164060975694,0.9999988063103211,0.6234338664672769,0.9999937174227427,0.39590487378586847,0.9981275002031769,0.8520318021201414,0.6223587645384187,0.3387096774193548
0.12,,250,0.1,1e-09,0.8280662885183054,1.0,0.6194732214068666,1.0,0.38353094028405,0.9993242385167065,0.852789480837184,0.6171335174031846,0.34042553191489366
0.12,,250,0.1,4.6415888336127725e-07,0.8280662885183054,1.0,0.6194732214068666,1.0,0.38353094028405,0.9993242385167065,0.852789480837184,0.6171335174031846,0.34042553191489366
0.12,,250,0.1,0.00021544346900318823,0.8285519692311396,1.0,0.619575828978233,1.0,0.3852839334160348,0.9989890927300227,0.8523307964120685,0.6201270368092016,0.34759358288770054
0.12,,250,0.1,0.1,0.8304815106672241,1.0,0.622036695286414,1.0,0.3844027075615071,0.9984758520178333,0.8573933134003806,0.6287678287864265,0.3466666666666667
