learning_rate,max_depth,n_estimators,reg_alpha,reg_lambda,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.12,7.0,250,1e-09,0.00021544346900318823,0.690564237754465,1.0,0.5873195670491453,1.0,0.29886668517161097,1.0,0.7402211485981119,0.5998982882421846,0.2922636103151862
0.12,7.0,250,1e-09,0.1,0.7010326165542937,1.0,0.5852159548725319,1.0,0.2983916274516348,1.0,0.7355852486742539,0.5971817189783571,0.27745664739884396
0.12,7.0,250,4.6415888336127725e-07,1e-09,0.6926856779087144,1.0,0.5870604085347656,1.0,0.28718589387616045,1.0,0.7360131260654821,0.6004373463728658,0.2922636103151862
0.12,7.0,250,4.6415888336127725e-07,4.6415888336127725e-07,0.6923399484194922,1.0,0.5838417751129824,1.0,0.28008402618297534,1.0,0.7391497705633832,0.598724418233925,0.2962962962962963
0.12,7.0,250,4.6415888336127725e-07,0.00021544346900318823,0.6924286010619749,1.0,0.5849869058745627,1.0,0.28585411233256447,1.0,0.7426772322060281,0.6026432289865742,0.29310344827586204
0.12,7.0,250,4.6415888336127725e-07,0.1,0.7010326165542937,1.0,0.5852159548725319,1.0,0.2983916274516348,1.0,0.7355852486742539,0.5971817189783571,0.27745664739884396
0.12,7.0,250,0.00021544346900318823,1e-09,0.6922704595073377,1.0,0.5864380041589541,1.0,0.28422487295758775,1.0,0.7373641405055018,0.6016785986474606,0.2914285714285714
0.12,7.0,250,0.00021544346900318823,4.6415888336127725e-07,0.6921168019565722,1.0,0.584418831423781,1.0,0.29062393725335167,1.0,0.7395203730282265,0.6007317004836983,0.2857142857142857
0.12,7.0,250,0.00021544346900318823,0.00021544346900318823,0.6934099533397747,1.0,0.5845173775851387,1.0,0.2845517017016696,1.0,0.7424009649140538,0.6034163518318933,0.3014492753623188
0.12,7.0,250,0.00021544346900318823,0.1,0.7008716045220362,1.0,0.587542580998005,1.0,0.29614894727362895,1.0,0.7328933271341649,0.5966284751073949,0.27745664739884396
0.12,7.0,250,0.1,1e-09,0.6971320094237303,1.0,0.5856218254232413,1.0,0.29386253848221305,1.0,0.7382131570613245,0.5980718741809952,0.2782608695652174
0.12,7.0,250,0.1,4.6415888336127725e-07,0.6971320094237303,1.0,0.5856218254232413,1.0,0.29386253848221305,1.0,0.7382131570613245,0.5980718741809952,0.2782608695652174
0.12,7.0,250,0.1,0.00021544346900318823,0.688889106373457,1.0,0.587728964591802,1.0,0.30326963693315423,1.0,0.7405479525898374,0.5975328160503139,0.2558139534883721
0.12,7.0,250,0.1,0.1,0.6974421768396701,1.0,0.5838673667490433,1.0,0.29084911394024693,1.0,0.7447020693093992,0.6079061386308562,0.2922636103151862
0.12,,200,1e-09,1e-09,0.6842846388491849,1.0,0.5823385232218921,1.0,0.2827471999957399,0.9985669222012106,0.7377650649901959,0.5997316057938819,0.25443786982248523
0.12,,200,1e-09,4.6415888336127725e-07,0.6842846388491849,1.0,0.5823385232218921,1.0,0.2827471999957399,0.9985669222012106,0.7377650649901959,0.5997316057938819,0.25443786982248523
0.12,,200,1e-09,0.00021544346900318823,0.687947064553353,1.0,0.5823895182025693,1.0,0.2934180750156483,0.9990443133391016,0.7431758609769081,0.6018594668360444,0.2573099415204678
0.12,,200,1e-09,0.1,0.6880667287649082,1.0,0.581606115878095,1.0,0.29078721072229674,0.9987250667936938,0.7438934821133775,0.6011856441726929,0.26900584795321636
0.12,,200,4.6415888336127725e-07,1e-09,0.6842846388491849,1.0,0.5823385232218921,1.0,0.2827471999957399,0.9985669222012106,0.7377650649901959,0.5997316057938819,0.25443786982248523
0.12,,200,4.6415888336127725e-07,4.6415888336127725e-07,0.6842846388491849,1.0,0.5823385232218921,1.0,0.2827471999957399,0.9985669222012106,0.7377650649901959,0.5997316057938819,0.25443786982248523
0.12,,200,4.6415888336127725e-07,0.00021544346900318823,0.687947064553353,1.0,0.5823895182025693,1.0,0.2934180750156483,0.9990443133391016,0.7431758609769081,0.6018594668360444,0.2573099415204678
0.12,,200,4.6415888336127725e-07,0.1,0.6880667287649082,1.0,0.581606115878095,1.0,0.29078721072229674,0.9987250667936938,0.7438934821133775,0.6011856441726929,0.26900584795321636
0.12,,200,0.00021544346900318823,1e-09,0.6933980152408804,1.0,0.5842539534020141,1.0,0.28530260066032925,0.9987317270948193,0.7411543929868537,0.5993166728906603,0.27485380116959063
0.12,,200,0.00021544346900318823,4.6415888336127725e-07,0.6933980152408804,1.0,0.5842539534020141,1.0,0.28530260066032925,0.9987317270948193,0.7411543929868537,0.5993166728906603,0.27485380116959063
0.12,,200,0.00021544346900318823,0.00021544346900318823,0.6858035407108307,1.0,0.5827986995914484,1.0,0.27773319695854787,0.9988839921417344,0.7392104146030848,0.5988733685068763,0.2740524781341108
0.12,,200,0.00021544346900318823,0.1,0.6914283371949259,1.0,0.5850401320682049,1.0,0.2959746162107783,0.9988847578440638,0.7372529597660488,0.598305938895633,0.2639296187683285
0.12,,200,0.1,1e-09,0.6916977498450491,1.0,0.5898211407330258,1.0,0.29713009587974004,0.9993628108757633,0.7404569865302849,0.60926442326277,0.26589595375722547
0.12,,200,0.1,4.6415888336127725e-07,0.6916977498450491,1.0,0.5898211407330258,1.0,0.29713009587974004,0.9993628108757633,0.7404569865302849,0.60926442326277,0.26589595375722547
0.12,,200,0.1,0.00021544346900318823,0.6872832892965866,1.0,0.58437025023989,1.0,0.2952571848873793,0.9998402555910544,0.7401436589918265,0.6125058649169974,0.26666666666666666
0.12,,200,0.1,0.1,0.6959211386266229,1.0,0.5885747136375954,1.0,0.2857463269922667,0.9995237896265683,0.7444696004905429,0.6052356730229422,0.27325581395348836
0.12,,250,1e-09,1e-09,0.6857974671433393,1.0,0.5827205065144548,1.0,0.27779256429276766,1.0,0.7371148261200617,0.6022743997392661,0.2536873156342183
0.12,,250,1e-09,4.6415888336127725e-07,0.6860600017006037,1.0,0.5835411753255436,1.0,0.2779976223925626,1.0,0.7371552554798628,0.6014658125432444,0.2536873156342183
0.12,,250,1e-09,0.00021544346900318823,0.6871142067147353,1.0,0.5834135116890935,1.0,0.29303385749429517,1.0,0.7446582708362813,0.6024765465382715,0.27586206896551724
0.12,,250,1e-09,0.1,0.686854841170658,1.0,0.5801074018745751,1.0,0.2900066991650574,0.9998408656906429,0.7457700782308111,0.6017708059592877,0.2608695652173913
0.12,,250,4.6415888336127725e-07,1e-09,0.6860600017006037,1.0,0.5835411753255436,1.0,0.2779976223925626,1.0,0.7371552554798628,0.6014658125432444,0.2536873156342183
0.12,,250,4.6415888336127725e-07,4.6415888336127725e-07,0.6860600017006037,1.0,0.5835411753255436,1.0,0.2779976223925626,1.0,0.7371535709232044,0.6014658125432444,0.2536873156342183
0.12,,250,4.6415888336127725e-07,0.00021544346900318823,0.6871142067147353,1.0,0.5834135116890935,1.0,0.29303385749429517,1.0,0.7446582708362813,0.6024765465382715,0.27586206896551724
0.12,,250,4.6415888336127725e-07,0.1,0.686854841170658,1.0,0.5801074018745751,1.0,0.2900066991650574,0.9998408656906429,0.7457700782308111,0.6017708059592877,0.2608695652173913
0.12,,250,0.00021544346900318823,1e-09,0.6947890342631478,1.0,0.5840993462639534,1.0,0.2890277875821829,1.0,0.7420775300356452,0.5982208244539465,0.28160919540229884
0.12,,250,0.00021544346900318823,4.6415888336127725e-07,0.6947890342631478,1.0,0.5840993462639534,1.0,0.2890277875821829,1.0,0.7420775300356452,0.5982208244539465,0.28160919540229884
0.12,,250,0.00021544346900318823,0.00021544346900318823,0.6879224358916071,1.0,0.581872241075102,1.0,0.2826146759538671,1.0,0.7406961935757748,0.5988095326756115,0.27906976744186046
0.12,,250,0.00021544346900318823,0.1,0.6922131198051928,1.0,0.5846280456117012,1.0,0.29458028072837206,0.9998408656906429,0.7354572223682172,0.5980789670511357,0.27325581395348836
0.12,,250,0.1,1e-09,0.6910674882372944,1.0,0.5874919453272521,1.0,0.3019732535038657,1.0,0.7408343272217619,0.6083458965795697,0.28160919540229884
0.12,,250,0.1,4.6415888336127725e-07,0.6910674882372944,1.0,0.5874919453272521,1.0,0.3019732535038657,1.0,0.7408343272217619,0.6083458965795697,0.28160919540229884
0.12,,250,0.1,0.00021544346900318823,0.6890202521007331,1.0,0.5848982868893522,1.0,0.2941223292141276,1.0,0.7414643514119954,0.6125377828326299,0.2914285714285714
0.12,,250,0.1,0.1,0.6979937262681288,1.0,0.5886241548595861,1.0,0.2921758400698164,1.0,0.7437823013739244,0.6038490169104663,0.2674418604651163
