learning_rate,max_depth,n_estimators,reg_alpha,reg_lambda,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.12,7.0,200,0.1,0.00021544346900318823,0.6389013387401834,1.0,0.545392590556963,1.0,0.18318745122038949,0.9998402555910544,0.6579132780417103,0.5714616681005195,0.18633540372670807
0.12,7.0,200,0.1,0.1,0.6432525975669803,1.0,0.5494771067726114,1.0,0.19104900650521794,0.9998402555910544,0.6502469334621681,0.5660582327870566,0.1875
0.12,7.0,250,1e-09,1e-09,0.6442118547576575,1.0,0.5507377392261061,1.0,0.2034865501265926,1.0,0.6560277263333065,0.5765366593066934,0.20245398773006135
0.12,7.0,250,1e-09,4.6415888336127725e-07,0.6442118547576575,1.0,0.5507377392261061,1.0,0.2034865501265926,1.0,0.6560277263333065,0.5765366593066934,0.20245398773006135
0.12,7.0,250,1e-09,0.00021544346900318823,0.6411557818905873,1.0,0.5526585838032934,1.0,0.1997045542579422,0.9998402555910544,0.6518338835655044,0.5682796450825913,0.1901840490797546
0.12,7.0,250,1e-09,0.1,0.6437755514161413,1.0,0.5537963853954029,1.0,0.19632936873479034,0.9998402555910544,0.6511226078320852,0.5767150079886083,0.19753086419753085
0.12,7.0,250,4.6415888336127725e-07,1e-09,0.6442118547576575,1.0,0.5507377392261061,1.0,0.2034865501265926,1.0,0.6560277263333065,0.5765366593066934,0.20245398773006135
0.12,7.0,250,4.6415888336127725e-07,4.6415888336127725e-07,0.6442118547576575,1.0,0.5507377392261061,1.0,0.2034865501265926,1.0,0.6560277263333065,0.5765366593066934,0.20245398773006135
0.12,7.0,250,4.6415888336127725e-07,0.00021544346900318823,0.6416720985063804,1.0,0.5498728590555956,1.0,0.18995065269731792,0.9998402555910544,0.6453854309257321,0.5680465557161283,0.19135802469135804
0.12,7.0,250,4.6415888336127725e-07,0.1,0.6437755514161413,1.0,0.5537963853954029,1.0,0.19632936873479034,0.9998402555910544,0.6511226078320852,0.5767150079886083,0.19753086419753085
0.12,7.0,250,0.00021544346900318823,1e-09,0.6386861855895297,1.0,0.5511925735468293,1.0,0.1964178319115664,1.0,0.6547259575381807,0.5722492276265994,0.19195046439628485
0.12,7.0,250,0.00021544346900318823,4.6415888336127725e-07,0.6386861855895297,1.0,0.5511925735468293,1.0,0.1964178319115664,1.0,0.6547259575381807,0.5722492276265994,0.19195046439628485
0.12,7.0,250,0.00021544346900318823,0.00021544346900318823,0.6421416221565047,1.0,0.5459883996475794,1.0,0.17509383757907582,0.9998402555910544,0.6494853316155353,0.5697647068795266,0.19939577039274925
0.12,7.0,250,0.00021544346900318823,0.1,0.6448449350753193,1.0,0.5518282769080243,1.0,0.19642365134826395,1.0,0.6514614703277237,0.5757084857243358,0.19135802469135804
0.12,7.0,250,0.1,1e-09,0.6331987128497003,1.0,0.5437762420344304,1.0,0.18635545836185538,1.0,0.6586513943688435,0.5732787056618114,0.2018348623853211
0.12,7.0,250,0.1,4.6415888336127725e-07,0.6331987128497003,1.0,0.5437762420344304,1.0,0.18635545836185538,1.0,0.6586513943688435,0.5732787056618114,0.2018348623853211
0.12,7.0,250,0.1,0.00021544346900318823,0.6400016785003114,1.0,0.5468865194805379,1.0,0.18185669862673842,1.0,0.6559371393295219,0.574002695360674,0.20245398773006135
0.12,7.0,250,0.1,0.1,0.6436421340099361,1.0,0.5511934592731879,1.0,0.20419491369308723,0.9998402555910544,0.6506394771452345,0.566372550266075,0.18125
0.12,,200,1e-09,1e-09,0.6390455187392576,0.9999999055090849,0.5465426857212223,0.9999995026793944,0.18575641608974494,0.9946923241577869,0.6481533671524814,0.5702838604684672,0.18691588785046728
0.12,,200,1e-09,4.6415888336127725e-07,0.6390455187392576,0.9999999055090849,0.5465426857212223,0.9999995026793944,0.18575641608974494,0.9946923241577869,0.6481533671524814,0.5702838604684672,0.18691588785046728
0.12,,200,1e-09,0.00021544346900318823,0.6415366647738907,0.9999991581610888,0.5472114713384538,0.9999955692688881,0.17644560136301732,0.9953391273205187,0.6532530799581286,0.5769957747254844,0.175
0.12,,200,1e-09,0.1,0.6402853658380754,0.9999981101816985,0.5470745763222551,0.9999900535878867,0.17429128091944304,0.9955039104528047,0.6492605416431811,0.5682037144556374,0.18633540372670807
0.12,,200,4.6415888336127725e-07,1e-09,0.6390455187392576,0.9999999055090849,0.5465426857212223,0.9999995026793944,0.18575641608974494,0.9946923241577869,0.6481533671524814,0.5702838604684672,0.18691588785046728
0.12,,200,4.6415888336127725e-07,4.6415888336127725e-07,0.6390455187392576,0.9999999055090849,0.5465426857212223,0.9999995026793944,0.18575641608974494,0.9946923241577869,0.6481533671524814,0.5702838604684672,0.18691588785046728
0.12,,200,4.6415888336127725e-07,0.00021544346900318823,0.6438640198783441,0.9999991581610888,0.5486710923609768,0.9999955692688881,0.1862670299344459,0.99582205998944,0.6551285664438897,0.580892958299606,0.1875
0.12,,200,4.6415888336127725e-07,0.1,0.6402853658380754,0.9999981101816985,0.5470745763222551,0.9999900535878867,0.17429128091944304,0.9955039104528047,0.6492605416431811,0.5682037144556374,0.18633540372670807
0.12,,200,0.00021544346900318823,1e-09,0.639767287727022,0.9999998110181698,0.5445324191716161,0.9999990053587886,0.18382912912113322,0.9948570679824991,0.6520586735378586,0.5738596632494353,0.18808777429467083
0.12,,200,0.00021544346900318823,4.6415888336127725e-07,0.639767287727022,0.9999998110181698,0.5445324191716161,0.9999990053587886,0.18382912912113322,0.9948570679824991,0.6520586735378586,0.5738596632494353,0.18808777429467083
0.12,,200,0.00021544346900318823,0.00021544346900318823,0.639929980395941,1.0,0.544650016109895,1.0,0.1679514967006972,0.9955072322380916,0.6565779585044421,0.5729802806395973,0.2121212121212121
0.12,,200,0.00021544346900318823,0.1,0.6331833104586893,0.9999999055090849,0.5457347230813432,0.9999995026793944,0.177731971168069,0.9966219242303302,0.6496631505488901,0.5628567856552567,0.19937694704049844
0.12,,200,0.1,1e-09,0.6425453427929445,0.9999999055090849,0.5424185109040197,0.9999995026793944,0.15401378438740204,0.9983975105780721,0.6479084467348418,0.5761852594284649,0.19375
0.12,,200,0.1,4.6415888336127725e-07,0.6425453427929445,0.9999999055090849,0.5424185109040197,0.9999995026793944,0.15401378438740204,0.9983975105780721,0.6479084467348418,0.5761852594284649,0.19375
0.12,,200,0.1,0.00021544346900318823,0.6443142595362907,0.9999999055090849,0.5414378783741629,0.9999995026793944,0.1695162899431192,0.9980776401859781,0.6476467509461309,0.5704057026373003,0.1943573667711599
0.12,,200,0.1,0.1,0.6418810202268563,1.0,0.5480405377307676,1.0,0.18218800109765185,0.995505619706112,0.65152186166358,0.5790282433679012,0.21671826625386995
0.12,,250,1e-09,1e-09,0.639505947559315,1.0,0.5468186485099635,1.0,0.18536276943481902,0.9991992312620115,0.6484855194996914,0.5719331443190471,0.20307692307692307
0.12,,250,1e-09,4.6415888336127725e-07,0.639505947559315,1.0,0.5468186485099635,1.0,0.18536276943481902,0.9991992312620115,0.6484855194996914,0.5719331443190471,0.20307692307692307
0.12,,250,1e-09,0.00021544346900318823,0.6407495827895466,1.0,0.5479137446901426,1.0,0.1877092858353103,0.998882544566023,0.6513205572107256,0.5798581827787925,0.19692307692307692
0.12,,250,1e-09,0.1,0.6423279049873469,1.0,0.5507833656384276,1.0,0.18189811663262992,0.9993618254951322,0.6493175779048231,0.5701478916713638,0.175
0.12,,250,4.6415888336127725e-07,1e-09,0.639505947559315,1.0,0.5468186485099635,1.0,0.18536276943481902,0.9991992312620115,0.6484855194996914,0.5719331443190471,0.20307692307692307
0.12,,250,4.6415888336127725e-07,4.6415888336127725e-07,0.639505947559315,1.0,0.5468186485099635,1.0,0.18536276943481902,0.9991992312620115,0.6484855194996914,0.5719331443190471,0.20307692307692307
0.12,,250,4.6415888336127725e-07,0.00021544346900318823,0.6424966299216469,1.0,0.5482082619935629,1.0,0.19169738107340553,0.9990426983136207,0.6532799205518426,0.5826587868334174,0.19753086419753085
0.12,,250,4.6415888336127725e-07,0.1,0.6423279049873469,1.0,0.5507833656384276,1.0,0.18189811663262992,0.9993618254951322,0.6493175779048231,0.5701478916713638,0.175
0.12,,250,0.00021544346900318823,1e-09,0.6377732775150609,1.0,0.5445117128119384,1.0,0.19465791646470465,0.9995219788496393,0.6513172021365112,0.5771811867215345,0.20923076923076922
0.12,,250,0.00021544346900318823,4.6415888336127725e-07,0.6377732775150609,1.0,0.5445117128119384,1.0,0.19465791646470465,0.9995219788496393,0.6513172021365112,0.5771811867215345,0.20923076923076922
0.12,,250,0.00021544346900318823,0.00021544346900318823,0.6383032173139647,1.0,0.5460653022410581,1.0,0.17811768894313906,0.9988807494586823,0.6560713422980917,0.575959233376137,0.2175226586102719
0.12,,250,0.00021544346900318823,0.1,0.635006574552597,1.0,0.543444021231174,1.0,0.1731038301935286,0.9993618254951322,0.6473011783020641,0.5668087099139264,0.20496894409937888
0.12,,250,0.1,1e-09,0.6421820016762861,1.0,0.545371748927189,1.0,0.1735259775049146,0.9998402555910544,0.6449425611294521,0.5786980334320785,0.19692307692307692
0.12,,250,0.1,4.6415888336127725e-07,0.6421820016762861,1.0,0.545371748927189,1.0,0.1735259775049146,0.9998402555910544,0.6449425611294521,0.5786980334320785,0.19692307692307692
0.12,,250,0.1,0.00021544346900318823,0.6429699294619756,1.0,0.5425046329196095,1.0,0.17774329958631485,0.9998402555910544,0.6485861717261188,0.5724099180231761,0.20370370370370372
0.12,,250,0.1,0.1,0.6416086717810934,1.0,0.5493675079574144,1.0,0.18289269982005377,0.9995219788496393,0.6484318383122636,0.5780835251023121,0.22424242424242424
