learning_rate,max_depth,n_estimators,reg_alpha,reg_lambda,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.12,,250,1e-09,1e-09,0.6000429367635121,0.9999172909430384,0.5211302683182542,0.999564689173886,0.11963725261071645,0.9845909799228182,0.6102762299537918,0.5311565642837728,0.07612456747404844
0.12,,250,1e-09,4.6415888336127725e-07,0.6000429367635121,0.9999172909430384,0.5211302683182542,0.999564689173886,0.11963725261071645,0.9845909799228182,0.6102762299537918,0.5311565642837728,0.07612456747404844
0.12,,250,1e-09,0.00021544346900318823,0.5980807275259548,0.9999052257079689,0.5208385498678489,0.9995011879366789,0.10696495397904499,0.985614729215049,0.623798926338679,0.5343575199210312,0.07692307692307691
0.12,,250,1e-09,0.1,0.6027197370297844,0.9999046480429461,0.5167760625038536,0.9994981475944524,0.10415575115979189,0.9861234822140176,0.6195416553411253,0.5329698430637616,0.08191126279863481
0.12,,250,4.6415888336127725e-07,1e-09,0.6000429367635121,0.9999172909430384,0.5211302683182542,0.999564689173886,0.11963725261071645,0.9845909799228182,0.6102762299537918,0.5311565642837728,0.07612456747404844
0.12,,250,4.6415888336127725e-07,4.6415888336127725e-07,0.6000429367635121,0.9999172909430384,0.5211302683182542,0.999564689173886,0.11963725261071645,0.9845909799228182,0.6102762299537918,0.5311565642837728,0.07612456747404844
0.12,,250,4.6415888336127725e-07,0.00021544346900318823,0.5980807275259548,0.9999052257079689,0.5208385498678489,0.9995011879366789,0.10696495397904499,0.985614729215049,0.623798926338679,0.5343575199210312,0.07692307692307691
0.12,,250,4.6415888336127725e-07,0.1,0.6027197370297844,0.9999046480429461,0.5167760625038536,0.9994981475944524,0.10415575115979189,0.9861234822140176,0.6195416553411253,0.5329698430637616,0.08191126279863481
0.12,,250,0.00021544346900318823,1e-09,0.6027607529960999,0.9999128636803567,0.5215906449679797,0.9995413877913508,0.10418906320535933,0.9862815942062453,0.6203265153574341,0.5303518547660262,0.07586206896551724
0.12,,250,0.00021544346900318823,4.6415888336127725e-07,0.6019608912011617,0.9999109991496964,0.5238205654546071,0.9995315744720858,0.10385493385799256,0.9859335904152253,0.620479410165806,0.5298189582409407,0.07560137457044673
0.12,,250,0.00021544346900318823,0.00021544346900318823,0.605443095727805,0.9999173097275466,0.5224534579121722,0.9995647880397187,0.10877467057256907,0.9863101942734149,0.6149548110899701,0.5314462597101616,0.07612456747404844
0.12,,250,0.00021544346900318823,0.1,0.6004268612590884,0.9998974255459636,0.5181358826336077,0.9994601344524401,0.09920402022656487,0.9847746853163374,0.616684221255776,0.5334633982346462,0.07665505226480836
0.12,,250,0.1,1e-09,0.6028094994888762,0.9999284817428182,0.5161683993658727,0.9996235881200966,0.07755843011184972,0.9898798592783332,0.6190371024734982,0.533184432268494,0.06271777003484322
0.12,,250,0.1,4.6415888336127725e-07,0.6028094994888762,0.9999284817428182,0.5161683993658727,0.9996235881200966,0.07755843011184972,0.9898798592783332,0.6190371024734982,0.533184432268494,0.06271777003484322
0.12,,250,0.1,0.00021544346900318823,0.607669043718196,0.9999324513266178,0.5183839909535544,0.9996444806664102,0.10575351521466929,0.9892128191289978,0.6237105871160642,0.5347080156220941,0.08333333333333333
0.12,,250,0.1,0.1,0.6045779439771755,0.999928634191626,0.5205762043869022,0.9996243904822424,0.1204802740232118,0.9897224463843075,0.6202449714596358,0.5317538375702779,0.07560137457044673
