learning_rate,max_depth,n_estimators,reg_alpha,reg_lambda,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.12,7.0,250,0.1,0.00021544346900318823,0.8185998613576916,1.0,0.5907646727931404,1.0,0.34562026875876334,1.0,0.8093511429538778,0.5938993408095112,0.2891566265060241
0.12,7.0,250,0.1,0.1,0.8209327835754122,1.0,0.5961726312148073,1.0,0.34654546294226873,1.0,0.8111677824983708,0.5988926565493582,0.28220858895705525
0.12,,200,1e-09,1e-09,0.820034810352688,1.0,0.5926323482147169,1.0,0.3432413664438663,0.9998362802881466,0.8141639635507112,0.6004772582826098,0.28923076923076924
0.12,,200,1e-09,4.6415888336127725e-07,0.8200356408126299,1.0,0.5926323482147169,1.0,0.3432413664438663,0.9998362802881466,0.8141639635507112,0.6004772582826098,0.28923076923076924
0.12,,200,1e-09,0.00021544346900318823,0.8211734784057323,1.0,0.5951445545652456,1.0,0.3460533343258362,1.0,0.8122781533622394,0.5922457600407129,0.2822822822822823
0.12,,200,1e-09,0.1,0.8172517301061326,0.9999999027815747,0.5906273165980616,0.9999994883240774,0.32600036528968335,0.9998347653668209,0.8140001383412879,0.5907205569214043,0.29607250755287007
0.12,,200,4.6415888336127725e-07,1e-09,0.820035674134324,1.0,0.5926323482147169,1.0,0.3432413664438663,0.9998362802881466,0.8141639635507112,0.6004772582826098,0.28923076923076924
0.12,,200,4.6415888336127725e-07,4.6415888336127725e-07,0.8204977562218477,1.0,0.5969411206214064,1.0,0.35179464773825614,0.9998362802881466,0.8137889858491425,0.5968616071693744,0.2777777777777778
0.12,,200,4.6415888336127725e-07,0.00021544346900318823,0.8211734784057323,1.0,0.5951445545652456,1.0,0.3460533343258362,1.0,0.8122781533622394,0.5922457600407129,0.2822822822822823
0.12,,200,4.6415888336127725e-07,0.1,0.8172517301061326,0.9999999027815747,0.5906273165980616,0.9999994883240774,0.32600036528968335,0.9998347653668209,0.8140001383412879,0.5907205569214043,0.29607250755287007
0.12,,200,0.00021544346900318823,1e-09,0.82084647994935,1.0,0.5959366675478276,1.0,0.36078301914120847,1.0,0.8133739619852702,0.5965301245818865,0.30395136778115506
0.12,,200,0.00021544346900318823,4.6415888336127725e-07,0.8202521593817191,1.0,0.5964467007673497,1.0,0.3567934304742004,1.0,0.8137088935245356,0.596761970784696,0.3081570996978852
0.12,,200,0.00021544346900318823,0.00021544346900318823,0.8177086885004213,1.0,0.5927646886126401,1.0,0.3441260465743112,0.9996737866160159,0.8102794858072759,0.5956755509748366,0.29518072289156627
0.12,,200,0.00021544346900318823,0.1,0.8213757685231757,1.0,0.5949616437630795,1.0,0.3259254997698757,0.9998347653668209,0.8122817939224488,0.5865300805119471,0.3243243243243243
0.12,,200,0.1,1e-09,0.8182804059795441,1.0,0.5839416381669444,1.0,0.33362240021942513,0.9998347653668209,0.8129989842837017,0.5940947814102265,0.31454005934718104
0.12,,200,0.1,4.6415888336127725e-07,0.8181359607224681,1.0,0.5835374608986439,1.0,0.3344859580778016,0.9998347653668209,0.8126385688229704,0.5965013833170754,0.3164179104477612
0.12,,200,0.1,0.00021544346900318823,0.8195599440847645,1.0,0.5888035914363018,1.0,0.3367269419253504,0.9998347653668209,0.8115281979591019,0.5945795507433737,0.2883435582822086
0.12,,200,0.1,0.1,0.8169603579277473,1.0,0.5862805361779528,1.0,0.33783216783216785,1.0,0.8055139924931649,0.5876452415866175,0.26461538461538464
0.12,,250,1e-09,1e-09,0.8187154350279222,1.0,0.5939830282838501,1.0,0.36009046765511277,1.0,0.813821750891027,0.5976050478858214,0.2857142857142857
0.12,,250,1e-09,4.6415888336127725e-07,0.8187154350279222,1.0,0.5939830282838501,1.0,0.36009046765511277,1.0,0.813821750891027,0.5976050478858214,0.2857142857142857
0.12,,250,1e-09,0.00021544346900318823,0.8204355118013926,1.0,0.5941632392577335,1.0,0.3433073713909951,1.0,0.8104360298962805,0.5896398853645073,0.27607361963190186
0.12,,250,1e-09,0.1,0.8167136390875156,1.0,0.5910705268730378,1.0,0.32828860115857106,1.0,0.8114881517967986,0.589369717475283,0.2882882882882883
0.12,,250,4.6415888336127725e-07,1e-09,0.8187154350279222,1.0,0.5939830282838501,1.0,0.36009046765511277,1.0,0.813821750891027,0.5976050478858214,0.2857142857142857
0.12,,250,4.6415888336127725e-07,4.6415888336127725e-07,0.8188691792518961,1.0,0.5975192795535028,1.0,0.3536548837648324,1.0,0.8130899982889368,0.5943975227329035,0.2796352583586626
0.12,,250,4.6415888336127725e-07,0.00021544346900318823,0.8204345975909049,1.0,0.5941632392577335,1.0,0.3433073713909951,1.0,0.8104323893360711,0.5896398853645073,0.27607361963190186
0.12,,250,4.6415888336127725e-07,0.1,0.8167136390875156,1.0,0.5910705268730378,1.0,0.32828860115857106,1.0,0.8114881517967986,0.589369717475283,0.2882882882882883
0.12,,250,0.00021544346900318823,1e-09,0.8182451277991015,1.0,0.5933711652646506,1.0,0.35544101338320183,1.0,0.8128205968334407,0.5956927957337232,0.30487804878048785
0.12,,250,0.00021544346900318823,4.6415888336127725e-07,0.8181948462222712,1.0,0.5933567303622113,1.0,0.35544101338320183,1.0,0.8142404153151087,0.596606767954716,0.30538922155688625
0.12,,250,0.00021544346900318823,0.00021544346900318823,0.8169821381899659,1.0,0.5915604541099517,1.0,0.34741018898975645,1.0,0.8106763068701011,0.5945661381531285,0.29429429429429427
0.12,,250,0.00021544346900318823,0.1,0.820400710217935,1.0,0.5933974571474603,1.0,0.3354048554766102,1.0,0.8109347866449689,0.5850661920909022,0.3123123123123123
0.12,,250,0.1,1e-09,0.8173536374204278,1.0,0.5876015039353772,1.0,0.3354852465312183,1.0,0.8137962669695613,0.5906630743917821,0.2865671641791045
0.12,,250,0.1,4.6415888336127725e-07,0.8182139094894689,1.0,0.5884868446183213,1.0,0.3397915523409416,1.0,0.8122126232784701,0.5923147390762595,0.2985074626865672
0.12,,250,0.1,0.00021544346900318823,0.8194731016827529,1.0,0.5904243397504262,1.0,0.344817274708352,1.0,0.8118340050166919,0.5935563617160988,0.2857142857142857
0.12,,250,0.1,0.1,0.8162742831782961,1.0,0.588394635587381,1.0,0.33696364508606447,1.0,0.8054593840900238,0.5882909620027067,0.27522935779816515
